/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Downloading http://www.vision.caltech.edu/Image_Datasets/Caltech256/256_ObjectCategories.tar to ./256_ObjectCategories.tar
Epoch 87 | Batch 500/618 | Loss 0.722838 | Top1 Val 87.500000 | Top1 Avg 56.941719
Epoch 87 | Batch 510/618 | Loss 0.722687 | Top1 Val 81.250000 | Top1 Avg 56.946658
Epoch 87 | Batch 520/618 | Loss 0.724369 | Top1 Val 62.500000 | Top1 Avg 56.950444
Epoch 87 | Batch 530/618 | Loss 0.730384 | Top1 Val 93.750000 | Top1 Avg 56.953768
Epoch 87 | Batch 540/618 | Loss 0.732701 | Top1 Val 87.500000 | Top1 Avg 56.957321
Epoch 87 | Batch 550/618 | Loss 0.732472 | Top1 Val 93.750000 | Top1 Avg 56.961564
Epoch 87 | Batch 560/618 | Loss 0.731989 | Top1 Val 75.000000 | Top1 Avg 56.966149
Epoch 87 | Batch 570/618 | Loss 0.735876 | Top1 Val 87.500000 | Top1 Avg 56.969238
Epoch 87 | Batch 580/618 | Loss 0.736785 | Top1 Val 68.750000 | Top1 Avg 56.973131
Epoch 87 | Batch 590/618 | Loss 0.735493 | Top1 Val 75.000000 | Top1 Avg 56.977712
Epoch 87 | Batch 600/618 | Loss 0.739605 | Top1 Val 62.500000 | Top1 Avg 56.981142
Epoch 87 | Batch 610/618 | Loss 0.740429 | Top1 Val 87.500000 | Top1 Avg 56.985490
Epoch 88 | Batch 0/618 | Loss 1.390354 | Top1 Val 62.500000 | Top1 Avg 56.988485
Epoch 88 | Batch 10/618 | Loss 0.674826 | Top1 Val 81.250000 | Top1 Avg 56.994209
Epoch 88 | Batch 20/618 | Loss 0.619988 | Top1 Val 93.750000 | Top1 Avg 56.999242
Epoch 88 | Batch 30/618 | Loss 0.693092 | Top1 Val 56.250000 | Top1 Avg 57.002780
Epoch 88 | Batch 40/618 | Loss 0.714903 | Top1 Val 87.500000 | Top1 Avg 57.006775
Epoch 88 | Batch 50/618 | Loss 0.711174 | Top1 Val 87.500000 | Top1 Avg 57.011114
Epoch 88 | Batch 60/618 | Loss 0.732156 | Top1 Val 62.500000 | Top1 Avg 57.015107
Epoch 88 | Batch 70/618 | Loss 0.727803 | Top1 Val 87.500000 | Top1 Avg 57.020246
Epoch 88 | Batch 80/618 | Loss 0.740850 | Top1 Val 75.000000 | Top1 Avg 57.024580
Epoch 88 | Batch 90/618 | Loss 0.747991 | Top1 Val 75.000000 | Top1 Avg 57.028453
Epoch 88 | Batch 100/618 | Loss 0.738534 | Top1 Val 81.250000 | Top1 Avg 57.032325
Epoch 88 | Batch 110/618 | Loss 0.735069 | Top1 Val 75.000000 | Top1 Avg 57.036655
Epoch 88 | Batch 120/618 | Loss 0.731395 | Top1 Val 87.500000 | Top1 Avg 57.040409
Epoch 88 | Batch 130/618 | Loss 0.722269 | Top1 Val 81.250000 | Top1 Avg 57.045309
Epoch 88 | Batch 140/618 | Loss 0.721345 | Top1 Val 87.500000 | Top1 Avg 57.049289
Epoch 88 | Batch 150/618 | Loss 0.712310 | Top1 Val 93.750000 | Top1 Avg 57.054529
Epoch 88 | Batch 160/618 | Loss 0.706880 | Top1 Val 93.750000 | Top1 Avg 57.059653
Epoch 88 | Batch 170/618 | Loss 0.707169 | Top1 Val 75.000000 | Top1 Avg 57.064201
Epoch 88 | Batch 180/618 | Loss 0.704517 | Top1 Val 81.250000 | Top1 Avg 57.068634
Epoch 88 | Batch 190/618 | Loss 0.706455 | Top1 Val 87.500000 | Top1 Avg 57.072607
Epoch 88 | Batch 200/618 | Loss 0.705479 | Top1 Val 81.250000 | Top1 Avg 57.077036
Epoch 88 | Batch 210/618 | Loss 0.714313 | Top1 Val 87.500000 | Top1 Avg 57.081006
Epoch 88 | Batch 220/618 | Loss 0.719922 | Top1 Val 75.000000 | Top1 Avg 57.085317
Epoch 88 | Batch 230/618 | Loss 0.718122 | Top1 Val 87.500000 | Top1 Avg 57.089971
Epoch 88 | Batch 240/618 | Loss 0.716246 | Top1 Val 93.750000 | Top1 Avg 57.094050
Epoch 88 | Batch 250/618 | Loss 0.714893 | Top1 Val 81.250000 | Top1 Avg 57.098815
Epoch 88 | Batch 260/618 | Loss 0.710446 | Top1 Val 87.500000 | Top1 Avg 57.104150
Epoch 88 | Batch 270/618 | Loss 0.711485 | Top1 Val 81.250000 | Top1 Avg 57.108224
Epoch 88 | Batch 280/618 | Loss 0.708834 | Top1 Val 87.500000 | Top1 Avg 57.112641
Epoch 88 | Batch 290/618 | Loss 0.713324 | Top1 Val 93.750000 | Top1 Avg 57.116827
Epoch 88 | Batch 300/618 | Loss 0.719325 | Top1 Val 87.500000 | Top1 Avg 57.120097
Epoch 88 | Batch 310/618 | Loss 0.718979 | Top1 Val 81.250000 | Top1 Avg 57.124280
Epoch 88 | Batch 320/618 | Loss 0.713410 | Top1 Val 87.500000 | Top1 Avg 57.129376
Epoch 88 | Batch 330/618 | Loss 0.711871 | Top1 Val 75.000000 | Top1 Avg 57.134584
Epoch 88 | Batch 340/618 | Loss 0.708135 | Top1 Val 75.000000 | Top1 Avg 57.139333
Epoch 88 | Batch 350/618 | Loss 0.709771 | Top1 Val 81.250000 | Top1 Avg 57.143852
Epoch 88 | Batch 360/618 | Loss 0.711337 | Top1 Val 87.500000 | Top1 Avg 57.148370
Epoch 88 | Batch 370/618 | Loss 0.711109 | Top1 Val 93.750000 | Top1 Avg 57.153000
Epoch 88 | Batch 380/618 | Loss 0.707292 | Top1 Val 81.250000 | Top1 Avg 57.158085
Epoch 88 | Batch 390/618 | Loss 0.709425 | Top1 Val 81.250000 | Top1 Avg 57.162141
Epoch 88 | Batch 400/618 | Loss 0.707859 | Top1 Val 75.000000 | Top1 Avg 57.166537
Epoch 88 | Batch 410/618 | Loss 0.706032 | Top1 Val 87.500000 | Top1 Avg 57.171731
Epoch 88 | Batch 420/618 | Loss 0.711653 | Top1 Val 68.750000 | Top1 Avg 57.175326
Epoch 88 | Batch 430/618 | Loss 0.713230 | Top1 Val 75.000000 | Top1 Avg 57.178920
Epoch 88 | Batch 440/618 | Loss 0.713378 | Top1 Val 81.250000 | Top1 Avg 57.183425
Epoch 88 | Batch 450/618 | Loss 0.714154 | Top1 Val 81.250000 | Top1 Avg 57.187358
Epoch 88 | Batch 460/618 | Loss 0.716117 | Top1 Val 68.750000 | Top1 Avg 57.191175
Epoch 88 | Batch 470/618 | Loss 0.716511 | Top1 Val 87.500000 | Top1 Avg 57.195333
Epoch 88 | Batch 480/618 | Loss 0.716374 | Top1 Val 75.000000 | Top1 Avg 57.199717
Epoch 88 | Batch 490/618 | Loss 0.718043 | Top1 Val 81.250000 | Top1 Avg 57.203531
Epoch 88 | Batch 500/618 | Loss 0.717040 | Top1 Val 75.000000 | Top1 Avg 57.207912
Epoch 88 | Batch 510/618 | Loss 0.719467 | Top1 Val 62.500000 | Top1 Avg 57.211381
Epoch 88 | Batch 520/618 | Loss 0.717380 | Top1 Val 81.250000 | Top1 Avg 57.215759
Epoch 88 | Batch 530/618 | Loss 0.716962 | Top1 Val 81.250000 | Top1 Avg 57.220249
Epoch 88 | Batch 540/618 | Loss 0.716662 | Top1 Val 87.500000 | Top1 Avg 57.224511
Epoch 88 | Batch 550/618 | Loss 0.721311 | Top1 Val 87.500000 | Top1 Avg 57.228088
Epoch 88 | Batch 560/618 | Loss 0.720219 | Top1 Val 62.500000 | Top1 Avg 57.232005
Epoch 88 | Batch 570/618 | Loss 0.720314 | Top1 Val 81.250000 | Top1 Avg 57.235693
Epoch 88 | Batch 580/618 | Loss 0.719829 | Top1 Val 87.500000 | Top1 Avg 57.240403
Epoch 88 | Batch 590/618 | Loss 0.720182 | Top1 Val 93.750000 | Top1 Avg 57.245225
Epoch 88 | Batch 600/618 | Loss 0.719027 | Top1 Val 87.500000 | Top1 Avg 57.248909
Epoch 88 | Batch 610/618 | Loss 0.718115 | Top1 Val 81.250000 | Top1 Avg 57.253841
Epoch 89 | Batch 0/618 | Loss 0.608029 | Top1 Val 81.250000 | Top1 Avg 57.257218
Epoch 89 | Batch 10/618 | Loss 0.674528 | Top1 Val 75.000000 | Top1 Avg 57.261465
Epoch 89 | Batch 20/618 | Loss 0.701692 | Top1 Val 93.750000 | Top1 Avg 57.265598
Epoch 89 | Batch 30/618 | Loss 0.666502 | Top1 Val 81.250000 | Top1 Avg 57.270751
Epoch 89 | Batch 40/618 | Loss 0.682935 | Top1 Val 75.000000 | Top1 Avg 57.275448
Epoch 89 | Batch 50/618 | Loss 0.690062 | Top1 Val 81.250000 | Top1 Avg 57.279690
Epoch 89 | Batch 60/618 | Loss 0.674296 | Top1 Val 87.500000 | Top1 Avg 57.284837
Epoch 89 | Batch 70/618 | Loss 0.673059 | Top1 Val 87.500000 | Top1 Avg 57.289529
Epoch 89 | Batch 80/618 | Loss 0.676958 | Top1 Val 81.250000 | Top1 Avg 57.293539
Epoch 89 | Batch 90/618 | Loss 0.695433 | Top1 Val 68.750000 | Top1 Avg 57.297093
Epoch 89 | Batch 100/618 | Loss 0.684435 | Top1 Val 75.000000 | Top1 Avg 57.302574
Epoch 89 | Batch 110/618 | Loss 0.679683 | Top1 Val 87.500000 | Top1 Avg 57.307033
Epoch 89 | Batch 120/618 | Loss 0.664637 | Top1 Val 87.500000 | Top1 Avg 57.312397
Epoch 89 | Batch 130/618 | Loss 0.661187 | Top1 Val 68.750000 | Top1 Avg 57.316965
Epoch 89 | Batch 140/618 | Loss 0.663378 | Top1 Val 81.250000 | Top1 Avg 57.321419
Epoch 89 | Batch 150/618 | Loss 0.670256 | Top1 Val 81.250000 | Top1 Avg 57.325304
Epoch 89 | Batch 160/618 | Loss 0.672654 | Top1 Val 81.250000 | Top1 Avg 57.330094
Epoch 89 | Batch 170/618 | Loss 0.665549 | Top1 Val 75.000000 | Top1 Avg 57.335223
Epoch 89 | Batch 180/618 | Loss 0.667561 | Top1 Val 93.750000 | Top1 Avg 57.339443
Epoch 89 | Batch 190/618 | Loss 0.674308 | Top1 Val 81.250000 | Top1 Avg 57.342983
Epoch 89 | Batch 200/618 | Loss 0.677729 | Top1 Val 75.000000 | Top1 Avg 57.346974
Epoch 89 | Batch 210/618 | Loss 0.682349 | Top1 Val 81.250000 | Top1 Avg 57.351077
Epoch 89 | Batch 220/618 | Loss 0.681919 | Top1 Val 75.000000 | Top1 Avg 57.355178
Epoch 89 | Batch 230/618 | Loss 0.679637 | Top1 Val 93.750000 | Top1 Avg 57.359617
Epoch 89 | Batch 240/618 | Loss 0.681363 | Top1 Val 75.000000 | Top1 Avg 57.363716
Epoch 89 | Batch 250/618 | Loss 0.676743 | Top1 Val 75.000000 | Top1 Avg 57.368718
Epoch 89 | Batch 260/618 | Loss 0.682539 | Top1 Val 75.000000 | Top1 Avg 57.372587
Epoch 89 | Batch 270/618 | Loss 0.684061 | Top1 Val 81.250000 | Top1 Avg 57.376793
Epoch 89 | Batch 280/618 | Loss 0.682561 | Top1 Val 87.500000 | Top1 Avg 57.381112
Epoch 89 | Batch 290/618 | Loss 0.687967 | Top1 Val 81.250000 | Top1 Avg 57.384863
Epoch 89 | Batch 300/618 | Loss 0.685276 | Top1 Val 87.500000 | Top1 Avg 57.390196
Epoch 89 | Batch 310/618 | Loss 0.690305 | Top1 Val 81.250000 | Top1 Avg 57.394057
Epoch 89 | Batch 320/618 | Loss 0.689037 | Top1 Val 75.000000 | Top1 Avg 57.398821
Epoch 89 | Batch 330/618 | Loss 0.690929 | Top1 Val 75.000000 | Top1 Avg 57.402567
Epoch 89 | Batch 340/618 | Loss 0.689360 | Top1 Val 87.500000 | Top1 Avg 57.407328
Epoch 89 | Batch 350/618 | Loss 0.686435 | Top1 Val 87.500000 | Top1 Avg 57.412313
Epoch 89 | Batch 360/618 | Loss 0.686855 | Top1 Val 81.250000 | Top1 Avg 57.416393
Epoch 89 | Batch 370/618 | Loss 0.688500 | Top1 Val 68.750000 | Top1 Avg 57.420471
Epoch 89 | Batch 380/618 | Loss 0.687880 | Top1 Val 81.250000 | Top1 Avg 57.424661
Epoch 89 | Batch 390/618 | Loss 0.692234 | Top1 Val 62.500000 | Top1 Avg 57.428060
Epoch 89 | Batch 400/618 | Loss 0.687991 | Top1 Val 75.000000 | Top1 Avg 57.433036
Epoch 89 | Batch 410/618 | Loss 0.686385 | Top1 Val 75.000000 | Top1 Avg 57.437221
Epoch 89 | Batch 420/618 | Loss 0.690742 | Top1 Val 68.750000 | Top1 Avg 57.440841
Epoch 89 | Batch 430/618 | Loss 0.691848 | Top1 Val 87.500000 | Top1 Avg 57.445024
Epoch 89 | Batch 440/618 | Loss 0.690015 | Top1 Val 81.250000 | Top1 Avg 57.449768
Epoch 89 | Batch 450/618 | Loss 0.694977 | Top1 Val 87.500000 | Top1 Avg 57.453609
Epoch 89 | Batch 460/618 | Loss 0.695173 | Top1 Val 93.750000 | Top1 Avg 57.458013
Epoch 89 | Batch 470/618 | Loss 0.695922 | Top1 Val 87.500000 | Top1 Avg 57.461851
Epoch 89 | Batch 480/618 | Loss 0.695744 | Top1 Val 81.250000 | Top1 Avg 57.465575
Epoch 89 | Batch 490/618 | Loss 0.696157 | Top1 Val 62.500000 | Top1 Avg 57.469974
Epoch 89 | Batch 500/618 | Loss 0.694958 | Top1 Val 75.000000 | Top1 Avg 57.474483
Epoch 89 | Batch 510/618 | Loss 0.696104 | Top1 Val 87.500000 | Top1 Avg 57.478428
Epoch 89 | Batch 520/618 | Loss 0.698180 | Top1 Val 75.000000 | Top1 Avg 57.482147
Epoch 89 | Batch 530/618 | Loss 0.702253 | Top1 Val 68.750000 | Top1 Avg 57.485527
Epoch 89 | Batch 540/618 | Loss 0.703944 | Top1 Val 87.500000 | Top1 Avg 57.489693
Epoch 89 | Batch 550/618 | Loss 0.705462 | Top1 Val 75.000000 | Top1 Avg 57.493407
Epoch 89 | Batch 560/618 | Loss 0.705363 | Top1 Val 81.250000 | Top1 Avg 57.497908
Epoch 89 | Batch 570/618 | Loss 0.708954 | Top1 Val 50.000000 | Top1 Avg 57.501057
Epoch 89 | Batch 580/618 | Loss 0.708502 | Top1 Val 81.250000 | Top1 Avg 57.505555
Epoch 89 | Batch 590/618 | Loss 0.707223 | Top1 Val 87.500000 | Top1 Avg 57.510500
Epoch 89 | Batch 600/618 | Loss 0.704760 | Top1 Val 87.500000 | Top1 Avg 57.515894
Epoch 89 | Batch 610/618 | Loss 0.702976 | Top1 Val 75.000000 | Top1 Avg 57.520499
Epoch 90 | Batch 0/618 | Loss 1.282454 | Top1 Val 75.000000 | Top1 Avg 57.523575
Epoch 90 | Batch 10/618 | Loss 0.839320 | Top1 Val 81.250000 | Top1 Avg 57.527952
Epoch 90 | Batch 20/618 | Loss 0.773399 | Top1 Val 93.750000 | Top1 Avg 57.532328
Epoch 90 | Batch 30/618 | Loss 0.736154 | Top1 Val 87.500000 | Top1 Avg 57.537488
Epoch 90 | Batch 40/618 | Loss 0.744576 | Top1 Val 87.500000 | Top1 Avg 57.541636
Epoch 90 | Batch 50/618 | Loss 0.722958 | Top1 Val 93.750000 | Top1 Avg 57.546568
Epoch 90 | Batch 60/618 | Loss 0.696600 | Top1 Val 87.500000 | Top1 Avg 57.550713
Epoch 90 | Batch 70/618 | Loss 0.705323 | Top1 Val 93.750000 | Top1 Avg 57.554744
Epoch 90 | Batch 80/618 | Loss 0.715158 | Top1 Val 68.750000 | Top1 Avg 57.558661
Epoch 90 | Batch 90/618 | Loss 0.708092 | Top1 Val 87.500000 | Top1 Avg 57.563026
Epoch 90 | Batch 100/618 | Loss 0.693861 | Top1 Val 93.750000 | Top1 Avg 57.567838
Epoch 90 | Batch 110/618 | Loss 0.712350 | Top1 Val 87.500000 | Top1 Avg 57.571414
Epoch 90 | Batch 120/618 | Loss 0.710774 | Top1 Val 81.250000 | Top1 Avg 57.575999
Epoch 90 | Batch 130/618 | Loss 0.707315 | Top1 Val 87.500000 | Top1 Avg 57.580245
Epoch 90 | Batch 140/618 | Loss 0.702217 | Top1 Val 81.250000 | Top1 Avg 57.584602
Epoch 90 | Batch 150/618 | Loss 0.696773 | Top1 Val 87.500000 | Top1 Avg 57.589070
Epoch 90 | Batch 160/618 | Loss 0.692485 | Top1 Val 87.500000 | Top1 Avg 57.593423
Epoch 90 | Batch 170/618 | Loss 0.706849 | Top1 Val 87.500000 | Top1 Avg 57.596991
Epoch 90 | Batch 180/618 | Loss 0.699225 | Top1 Val 93.750000 | Top1 Avg 57.601678
Epoch 90 | Batch 190/618 | Loss 0.707536 | Top1 Val 81.250000 | Top1 Avg 57.605244
Epoch 90 | Batch 200/618 | Loss 0.705799 | Top1 Val 87.500000 | Top1 Avg 57.610039
Epoch 90 | Batch 210/618 | Loss 0.709154 | Top1 Val 75.000000 | Top1 Avg 57.614385
Epoch 90 | Batch 220/618 | Loss 0.705926 | Top1 Val 75.000000 | Top1 Avg 57.618842
Epoch 90 | Batch 230/618 | Loss 0.704932 | Top1 Val 87.500000 | Top1 Avg 57.623297
Epoch 90 | Batch 240/618 | Loss 0.700587 | Top1 Val 68.750000 | Top1 Avg 57.628310
Epoch 90 | Batch 250/618 | Loss 0.701104 | Top1 Val 75.000000 | Top1 Avg 57.632873
Epoch 90 | Batch 260/618 | Loss 0.698069 | Top1 Val 81.250000 | Top1 Avg 57.637882
Epoch 90 | Batch 270/618 | Loss 0.691915 | Top1 Val 87.500000 | Top1 Avg 57.643113
Epoch 90 | Batch 280/618 | Loss 0.686453 | Top1 Val 93.750000 | Top1 Avg 57.648343
Epoch 90 | Batch 290/618 | Loss 0.689139 | Top1 Val 62.500000 | Top1 Avg 57.652117
Epoch 90 | Batch 300/618 | Loss 0.686854 | Top1 Val 93.750000 | Top1 Avg 57.656895
Epoch 90 | Batch 310/618 | Loss 0.687217 | Top1 Val 81.250000 | Top1 Avg 57.660890
Epoch 90 | Batch 320/618 | Loss 0.688049 | Top1 Val 81.250000 | Top1 Avg 57.664325
Epoch 90 | Batch 330/618 | Loss 0.681382 | Top1 Val 87.500000 | Top1 Avg 57.669099
Epoch 90 | Batch 340/618 | Loss 0.681338 | Top1 Val 87.500000 | Top1 Avg 57.673536
Epoch 90 | Batch 350/618 | Loss 0.684118 | Top1 Val 87.500000 | Top1 Avg 57.677748
Epoch 90 | Batch 360/618 | Loss 0.687281 | Top1 Val 93.750000 | Top1 Avg 57.681736
Epoch 90 | Batch 370/618 | Loss 0.684592 | Top1 Val 81.250000 | Top1 Avg 57.686280
Epoch 90 | Batch 380/618 | Loss 0.688637 | Top1 Val 75.000000 | Top1 Avg 57.690153
Epoch 90 | Batch 390/618 | Loss 0.688691 | Top1 Val 81.250000 | Top1 Avg 57.694024
Epoch 90 | Batch 400/618 | Loss 0.689436 | Top1 Val 62.500000 | Top1 Avg 57.697895
Epoch 90 | Batch 410/618 | Loss 0.688521 | Top1 Val 93.750000 | Top1 Avg 57.702544
Epoch 90 | Batch 420/618 | Loss 0.686155 | Top1 Val 93.750000 | Top1 Avg 57.706969
Epoch 90 | Batch 430/618 | Loss 0.688591 | Top1 Val 87.500000 | Top1 Avg 57.711058
Epoch 90 | Batch 440/618 | Loss 0.692358 | Top1 Val 68.750000 | Top1 Avg 57.714588
Epoch 90 | Batch 450/618 | Loss 0.689684 | Top1 Val 93.750000 | Top1 Avg 57.719231
Epoch 90 | Batch 460/618 | Loss 0.691067 | Top1 Val 81.250000 | Top1 Avg 57.723204
Epoch 90 | Batch 470/618 | Loss 0.689510 | Top1 Val 81.250000 | Top1 Avg 57.728067
Epoch 90 | Batch 480/618 | Loss 0.687283 | Top1 Val 93.750000 | Top1 Avg 57.732705
Epoch 90 | Batch 490/618 | Loss 0.688883 | Top1 Val 75.000000 | Top1 Avg 57.736674
Epoch 90 | Batch 500/618 | Loss 0.689606 | Top1 Val 75.000000 | Top1 Avg 57.741198
Epoch 90 | Batch 510/618 | Loss 0.686545 | Top1 Val 93.750000 | Top1 Avg 57.746277
Epoch 90 | Batch 520/618 | Loss 0.688069 | Top1 Val 87.500000 | Top1 Avg 57.750574
Epoch 90 | Batch 530/618 | Loss 0.688339 | Top1 Val 81.250000 | Top1 Avg 57.754648
Epoch 90 | Batch 540/618 | Loss 0.691764 | Top1 Val 75.000000 | Top1 Avg 57.758387
Epoch 90 | Batch 550/618 | Loss 0.693076 | Top1 Val 75.000000 | Top1 Avg 57.762235
Epoch 90 | Batch 560/618 | Loss 0.693040 | Top1 Val 68.750000 | Top1 Avg 57.766193
Epoch 90 | Batch 570/618 | Loss 0.694793 | Top1 Val 81.250000 | Top1 Avg 57.769483
Epoch 90 | Batch 580/618 | Loss 0.693963 | Top1 Val 93.750000 | Top1 Avg 57.774661
Epoch 90 | Batch 590/618 | Loss 0.690506 | Top1 Val 75.000000 | Top1 Avg 57.779505
Epoch 90 | Batch 600/618 | Loss 0.690620 | Top1 Val 87.500000 | Top1 Avg 57.784013
Epoch 90 | Batch 610/618 | Loss 0.689135 | Top1 Val 81.250000 | Top1 Avg 57.788520
Epoch 91 | Batch 0/618 | Loss 0.301188 | Top1 Val 100.000000 | Top1 Avg 57.791190
Epoch 91 | Batch 10/618 | Loss 0.492762 | Top1 Val 75.000000 | Top1 Avg 57.796027
Epoch 91 | Batch 20/618 | Loss 0.534823 | Top1 Val 87.500000 | Top1 Avg 57.800863
Epoch 91 | Batch 30/618 | Loss 0.527425 | Top1 Val 87.500000 | Top1 Avg 57.806030
Epoch 91 | Batch 40/618 | Loss 0.582210 | Top1 Val 81.250000 | Top1 Avg 57.809640
Epoch 91 | Batch 50/618 | Loss 0.578898 | Top1 Val 93.750000 | Top1 Avg 57.814138
Epoch 91 | Batch 60/618 | Loss 0.609724 | Top1 Val 87.500000 | Top1 Avg 57.817412
Epoch 91 | Batch 70/618 | Loss 0.626801 | Top1 Val 87.500000 | Top1 Avg 57.821352
Epoch 91 | Batch 80/618 | Loss 0.614977 | Top1 Val 75.000000 | Top1 Avg 57.826178
Epoch 91 | Batch 90/618 | Loss 0.628713 | Top1 Val 68.750000 | Top1 Avg 57.830780
Epoch 91 | Batch 100/618 | Loss 0.646728 | Top1 Val 81.250000 | Top1 Avg 57.834271
Epoch 91 | Batch 110/618 | Loss 0.662919 | Top1 Val 87.500000 | Top1 Avg 57.838205
Epoch 91 | Batch 120/618 | Loss 0.653714 | Top1 Val 93.750000 | Top1 Avg 57.843246
Epoch 91 | Batch 130/618 | Loss 0.655344 | Top1 Val 81.250000 | Top1 Avg 57.847509
Epoch 91 | Batch 140/618 | Loss 0.656112 | Top1 Val 81.250000 | Top1 Avg 57.851993
Epoch 91 | Batch 150/618 | Loss 0.665639 | Top1 Val 68.750000 | Top1 Avg 57.856253
Epoch 91 | Batch 160/618 | Loss 0.671121 | Top1 Val 93.750000 | Top1 Avg 57.860068
Epoch 91 | Batch 170/618 | Loss 0.676104 | Top1 Val 87.500000 | Top1 Avg 57.863883
Epoch 91 | Batch 180/618 | Loss 0.684523 | Top1 Val 93.750000 | Top1 Avg 57.867917
Epoch 91 | Batch 190/618 | Loss 0.686029 | Top1 Val 68.750000 | Top1 Avg 57.871950
Epoch 91 | Batch 200/618 | Loss 0.689513 | Top1 Val 93.750000 | Top1 Avg 57.875649
Epoch 91 | Batch 210/618 | Loss 0.688235 | Top1 Val 100.000000 | Top1 Avg 57.880233
Epoch 91 | Batch 220/618 | Loss 0.682853 | Top1 Val 93.750000 | Top1 Avg 57.885147
Epoch 91 | Batch 230/618 | Loss 0.675256 | Top1 Val 93.750000 | Top1 Avg 57.889838
Epoch 91 | Batch 240/618 | Loss 0.672618 | Top1 Val 93.750000 | Top1 Avg 57.894306
Epoch 91 | Batch 250/618 | Loss 0.668972 | Top1 Val 93.750000 | Top1 Avg 57.898662
Epoch 91 | Batch 260/618 | Loss 0.672036 | Top1 Val 56.250000 | Top1 Avg 57.902684
Epoch 91 | Batch 270/618 | Loss 0.670507 | Top1 Val 81.250000 | Top1 Avg 57.907590
Epoch 91 | Batch 280/618 | Loss 0.664905 | Top1 Val 93.750000 | Top1 Avg 57.912162
Epoch 91 | Batch 290/618 | Loss 0.664000 | Top1 Val 87.500000 | Top1 Avg 57.916512
Epoch 91 | Batch 300/618 | Loss 0.674299 | Top1 Val 75.000000 | Top1 Avg 57.919976
Epoch 91 | Batch 310/618 | Loss 0.671147 | Top1 Val 81.250000 | Top1 Avg 57.924433
Epoch 91 | Batch 320/618 | Loss 0.670858 | Top1 Val 87.500000 | Top1 Avg 57.928557
Epoch 91 | Batch 330/618 | Loss 0.670557 | Top1 Val 75.000000 | Top1 Avg 57.932348
Epoch 91 | Batch 340/618 | Loss 0.676967 | Top1 Val 87.500000 | Top1 Avg 57.936359
Epoch 91 | Batch 350/618 | Loss 0.676733 | Top1 Val 75.000000 | Top1 Avg 57.941031
Epoch 91 | Batch 360/618 | Loss 0.683202 | Top1 Val 87.500000 | Top1 Avg 57.944155
Epoch 91 | Batch 370/618 | Loss 0.683824 | Top1 Val 68.750000 | Top1 Avg 57.948824
Epoch 91 | Batch 380/618 | Loss 0.688057 | Top1 Val 87.500000 | Top1 Avg 57.952609
Epoch 91 | Batch 390/618 | Loss 0.689696 | Top1 Val 87.500000 | Top1 Avg 57.956502
Epoch 91 | Batch 400/618 | Loss 0.690337 | Top1 Val 87.500000 | Top1 Avg 57.960835
Epoch 91 | Batch 410/618 | Loss 0.690298 | Top1 Val 81.250000 | Top1 Avg 57.965057
Epoch 91 | Batch 420/618 | Loss 0.696948 | Top1 Val 81.250000 | Top1 Avg 57.968174
Epoch 91 | Batch 430/618 | Loss 0.698369 | Top1 Val 75.000000 | Top1 Avg 57.971951
Epoch 91 | Batch 440/618 | Loss 0.703222 | Top1 Val 87.500000 | Top1 Avg 57.975286
Epoch 91 | Batch 450/618 | Loss 0.704991 | Top1 Val 81.250000 | Top1 Avg 57.978620
Epoch 91 | Batch 460/618 | Loss 0.704770 | Top1 Val 93.750000 | Top1 Avg 57.982394
Epoch 91 | Batch 470/618 | Loss 0.705488 | Top1 Val 68.750000 | Top1 Avg 57.985836
Epoch 91 | Batch 480/618 | Loss 0.705892 | Top1 Val 68.750000 | Top1 Avg 57.989717
Epoch 91 | Batch 490/618 | Loss 0.707741 | Top1 Val 68.750000 | Top1 Avg 57.992936
Epoch 91 | Batch 500/618 | Loss 0.706854 | Top1 Val 81.250000 | Top1 Avg 57.997365
Epoch 91 | Batch 510/618 | Loss 0.705042 | Top1 Val 87.500000 | Top1 Avg 58.002344
Epoch 91 | Batch 520/618 | Loss 0.701897 | Top1 Val 87.500000 | Top1 Avg 58.007651
Epoch 91 | Batch 530/618 | Loss 0.702765 | Top1 Val 75.000000 | Top1 Avg 58.011305
Epoch 91 | Batch 540/618 | Loss 0.701791 | Top1 Val 87.500000 | Top1 Avg 58.016058
Epoch 91 | Batch 550/618 | Loss 0.702439 | Top1 Val 62.500000 | Top1 Avg 58.019709
Epoch 91 | Batch 560/618 | Loss 0.703144 | Top1 Val 81.250000 | Top1 Avg 58.023689
Epoch 91 | Batch 570/618 | Loss 0.705725 | Top1 Val 68.750000 | Top1 Avg 58.027557
Epoch 91 | Batch 580/618 | Loss 0.704897 | Top1 Val 87.500000 | Top1 Avg 58.031644
Epoch 91 | Batch 590/618 | Loss 0.705437 | Top1 Val 81.250000 | Top1 Avg 58.036390
Epoch 91 | Batch 600/618 | Loss 0.706987 | Top1 Val 87.500000 | Top1 Avg 58.039924
Epoch 91 | Batch 610/618 | Loss 0.709266 | Top1 Val 68.750000 | Top1 Avg 58.043017
