/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Using downloaded and verified file: ./256_ObjectCategories.tar
Files already downloaded and verified
Epoch 3 | Batch 0/618 | Loss 3.901798 | Top1 Val 12.500000 | Top1 Avg 7.560647
Epoch 3 | Batch 10/618 | Loss 3.876169 | Top1 Val 6.250000 | Top1 Avg 7.570375
Epoch 3 | Batch 20/618 | Loss 3.921861 | Top1 Val 6.250000 | Top1 Avg 7.563333
Epoch 3 | Batch 30/618 | Loss 3.898105 | Top1 Val 0.000000 | Top1 Avg 7.572944
Epoch 3 | Batch 40/618 | Loss 3.918866 | Top1 Val 6.250000 | Top1 Avg 7.572559
Epoch 3 | Batch 50/618 | Loss 3.908994 | Top1 Val 0.000000 | Top1 Avg 7.582021
Epoch 3 | Batch 60/618 | Loss 3.899128 | Top1 Val 6.250000 | Top1 Avg 7.601175
Epoch 3 | Batch 70/618 | Loss 3.884767 | Top1 Val 18.750000 | Top1 Avg 7.633117
Epoch 3 | Batch 80/618 | Loss 3.893941 | Top1 Val 12.500000 | Top1 Avg 7.625969
Epoch 3 | Batch 90/618 | Loss 3.896042 | Top1 Val 18.750000 | Top1 Avg 7.660668
Epoch 3 | Batch 100/618 | Loss 3.900627 | Top1 Val 6.250000 | Top1 Avg 7.666240
Epoch 3 | Batch 110/618 | Loss 3.895275 | Top1 Val 12.500000 | Top1 Avg 7.684478
Epoch 3 | Batch 120/618 | Loss 3.886348 | Top1 Val 6.250000 | Top1 Avg 7.705696
Epoch 3 | Batch 130/618 | Loss 3.886932 | Top1 Val 12.500000 | Top1 Avg 7.726700
Epoch 3 | Batch 140/618 | Loss 3.888277 | Top1 Val 18.750000 | Top1 Avg 7.734962
Epoch 3 | Batch 150/618 | Loss 3.882457 | Top1 Val 12.500000 | Top1 Avg 7.758728
Epoch 3 | Batch 160/618 | Loss 3.881559 | Top1 Val 6.250000 | Top1 Avg 7.757444
Epoch 3 | Batch 170/618 | Loss 3.880343 | Top1 Val 18.750000 | Top1 Avg 7.787037
Epoch 3 | Batch 180/618 | Loss 3.882413 | Top1 Val 0.000000 | Top1 Avg 7.800983
Epoch 3 | Batch 190/618 | Loss 3.881862 | Top1 Val 25.000000 | Top1 Avg 7.820905
Epoch 3 | Batch 200/618 | Loss 3.873809 | Top1 Val 31.250000 | Top1 Avg 7.849757
Epoch 3 | Batch 210/618 | Loss 3.876717 | Top1 Val 0.000000 | Top1 Avg 7.851090
Epoch 3 | Batch 220/618 | Loss 3.878347 | Top1 Val 18.750000 | Top1 Avg 7.879518
Epoch 3 | Batch 230/618 | Loss 3.879172 | Top1 Val 12.500000 | Top1 Avg 7.901679
Epoch 3 | Batch 240/618 | Loss 3.876465 | Top1 Val 12.500000 | Top1 Avg 7.920644
Epoch 3 | Batch 250/618 | Loss 3.869591 | Top1 Val 37.500000 | Top1 Avg 7.948337
Epoch 3 | Batch 260/618 | Loss 3.869706 | Top1 Val 25.000000 | Top1 Avg 7.975768
Epoch 3 | Batch 270/618 | Loss 3.866442 | Top1 Val 12.500000 | Top1 Avg 8.011765
Epoch 3 | Batch 280/618 | Loss 3.866602 | Top1 Val 0.000000 | Top1 Avg 8.012295
Epoch 3 | Batch 290/618 | Loss 3.858277 | Top1 Val 12.500000 | Top1 Avg 8.036131
