/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 0 | Batch 1030/1063 | Loss 3.337814 | Top1 Val 0.000000 | Top1 Avg 10.069108
Epoch 0 | Batch 1040/1063 | Loss 3.336164 | Top1 Val 31.250000 | Top1 Avg 10.140490
Epoch 0 | Batch 1050/1063 | Loss 3.334491 | Top1 Val 25.000000 | Top1 Avg 10.168887
Epoch 0 | Batch 1060/1063 | Loss 3.331436 | Top1 Val 12.500000 | Top1 Avg 10.196748
Epoch 1 | Batch 0/1063 | Loss 2.876414 | Top1 Val 12.500000 | Top1 Avg 10.219793
Epoch 1 | Batch 10/1063 | Loss 3.090182 | Top1 Val 12.500000 | Top1 Avg 10.252678
Epoch 1 | Batch 20/1063 | Loss 3.175183 | Top1 Val 0.000000 | Top1 Avg 10.250346
Epoch 1 | Batch 30/1063 | Loss 3.194511 | Top1 Val 18.750000 | Top1 Avg 10.299497
Epoch 1 | Batch 40/1063 | Loss 3.196047 | Top1 Val 12.500000 | Top1 Avg 10.296783
Epoch 1 | Batch 50/1063 | Loss 3.192604 | Top1 Val 6.250000 | Top1 Avg 10.299731
Epoch 1 | Batch 60/1063 | Loss 3.206873 | Top1 Val 0.000000 | Top1 Avg 10.302626
Epoch 1 | Batch 70/1063 | Loss 3.198208 | Top1 Val 12.500000 | Top1 Avg 10.344067
Epoch 1 | Batch 80/1063 | Loss 3.202679 | Top1 Val 25.000000 | Top1 Avg 10.335592
Epoch 1 | Batch 90/1063 | Loss 3.203741 | Top1 Val 6.250000 | Top1 Avg 10.354356
Epoch 1 | Batch 100/1063 | Loss 3.198335 | Top1 Val 12.500000 | Top1 Avg 10.388913
Epoch 1 | Batch 110/1063 | Loss 3.192741 | Top1 Val 0.000000 | Top1 Avg 10.417554
Epoch 1 | Batch 120/1063 | Loss 3.196724 | Top1 Val 0.000000 | Top1 Avg 10.419307
Epoch 1 | Batch 130/1063 | Loss 3.193161 | Top1 Val 12.500000 | Top1 Avg 10.441977
Epoch 1 | Batch 140/1063 | Loss 3.191401 | Top1 Val 31.250000 | Top1 Avg 10.453885
Epoch 1 | Batch 150/1063 | Loss 3.180682 | Top1 Val 6.250000 | Top1 Avg 10.491347
Epoch 1 | Batch 160/1063 | Loss 3.177879 | Top1 Val 12.500000 | Top1 Avg 10.538414
Epoch 1 | Batch 170/1063 | Loss 3.183416 | Top1 Val 6.250000 | Top1 Avg 10.544183
Epoch 1 | Batch 180/1063 | Loss 3.182740 | Top1 Val 6.250000 | Top1 Avg 10.544833
Epoch 1 | Batch 190/1063 | Loss 3.182393 | Top1 Val 18.750000 | Top1 Avg 10.550459
Epoch 1 | Batch 200/1063 | Loss 3.184045 | Top1 Val 12.500000 | Top1 Avg 10.570835
Epoch 1 | Batch 210/1063 | Loss 3.178666 | Top1 Val 12.500000 | Top1 Avg 10.581076
Epoch 1 | Batch 220/1063 | Loss 3.183168 | Top1 Val 25.000000 | Top1 Avg 10.600896
Epoch 1 | Batch 230/1063 | Loss 3.179387 | Top1 Val 25.000000 | Top1 Avg 10.639737
Epoch 1 | Batch 240/1063 | Loss 3.173808 | Top1 Val 0.000000 | Top1 Avg 10.668393
Epoch 1 | Batch 250/1063 | Loss 3.174400 | Top1 Val 18.750000 | Top1 Avg 10.696612
Epoch 1 | Batch 260/1063 | Loss 3.172611 | Top1 Val 12.500000 | Top1 Avg 10.714960
